date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-02-09 00:00:00+00:00,93.85,94.01,93.6618,93.76,27951308,88.5254026605,88.6763250305,88.3478802228,88.4405088274,27951308,0.0,1.0
2024-02-12 00:00:00+00:00,93.96,94.14,93.5001,93.9,27890272,88.6291617899,88.7989494561,88.1953543026,88.5725659011,27890272,0.0,1.0
2024-02-13 00:00:00+00:00,92.35,93.059,92.33,92.86,49768460,87.1105054416,87.7792801937,87.0916401454,87.591570496,49768460,0.0,1.0
2024-02-14 00:00:00+00:00,92.82,93.05,92.23,92.3,44191551,87.5538399035,87.7707908104,86.9973136641,87.063342201,44191551,0.0,1.0
2024-02-15 00:00:00+00:00,93.3,93.72,93.0,93.56,49598494,88.0066070136,88.4027782349,87.7236275698,88.2518558648,49598494,0.0,1.0
2024-02-16 00:00:00+00:00,92.76,92.845,92.34,92.48,33116772,87.4972440148,87.5774215239,87.1010727935,87.2331298673,33116772,0.0,1.0
2024-02-20 00:00:00+00:00,92.84,93.19,92.72,92.79,24469329,87.5727051998,87.9028478842,87.4595134223,87.5255419592,24469329,0.0,1.0
2024-02-21 00:00:00+00:00,92.18,92.895,92.0063,92.83,36404244,86.9501504235,87.6245847645,86.7863053255,87.5632725517,36404244,0.0,1.0
2024-02-22 00:00:00+00:00,92.63,92.76,92.265,92.33,45190659,87.3746195892,87.4972440148,87.0303279326,87.0916401454,45190659,0.0,1.0
2024-02-23 00:00:00+00:00,93.87,93.999,92.75,92.75,38406710,88.5442679567,88.6659491176,87.4878113667,87.4878113667,38406710,0.0,1.0
2024-02-26 00:00:00+00:00,93.59,94.03,93.19,94.0,27855044,88.2801538092,88.6951903268,87.9028478842,88.6668923824,27855044,0.0,1.0
2024-02-27 00:00:00+00:00,92.93,93.47,92.845,93.24,30241953,87.6575990329,88.1669620317,87.5774215239,87.9500111248,30241953,0.0,1.0
2024-02-28 00:00:00+00:00,93.52,93.595,92.9,93.08,34574178,88.2141252723,88.2848701333,87.6293010885,87.7990887548,34574178,0.0,1.0
2024-02-29 00:00:00+00:00,94.18,94.3,93.78,93.82,51038614,88.8366800486,88.9498718262,88.4593741236,88.4971047161,51038614,0.0,1.0
2024-03-01 00:00:00+00:00,94.47,94.51,93.01,93.44,45832788,89.388710688,89.4265591947,88.0072401936,88.4141116406,45832788,0.295234,1.0
2024-03-04 00:00:00+00:00,94.09,94.155,93.68,93.7,23864210,89.0291498744,89.0906536977,88.6412026807,88.6601269341,23864210,0.0,1.0
2024-03-05 00:00:00+00:00,95.43,95.68,94.965,95.23,37721853,90.2970748487,90.5336280155,89.8570859583,90.1078323152,37721853,0.0,1.0
2024-03-06 00:00:00+00:00,95.99,96.17,95.41,95.49,40571580,90.8269539424,90.9972722225,90.2781505953,90.3538476087,40571580,0.0,1.0
2024-03-07 00:00:00+00:00,95.9,96.4,95.48,96.36,39075047,90.7417948023,91.214901136,90.344385482,91.1770526293,39075047,0.0,1.0
2024-03-08 00:00:00+00:00,95.73,96.045,95.48,95.8,25023234,90.5809386489,90.8789956391,90.344385482,90.6471735356,25023234,0.0,1.0
2024-03-11 00:00:00+00:00,95.68,96.01,95.37,95.96,17711425,90.5336280155,90.8458781957,90.2403020886,90.7985675624,17711425,0.0,1.0
2024-03-12 00:00:00+00:00,94.88,95.21,94.69,95.04,29546422,89.7766578816,90.0889080618,89.5968774748,89.9280519084,29546422,0.0,1.0
2024-03-13 00:00:00+00:00,94.42,94.74,94.21,94.5,37654016,89.3414000546,89.6441881082,89.1426953945,89.417097068,37654016,0.0,1.0
2024-03-14 00:00:00+00:00,92.97,93.75,92.86,93.73,58288590,87.9693916869,88.7074375675,87.8653082935,88.6885133141,58288590,0.0,1.0
2024-03-15 00:00:00+00:00,92.94,93.19,92.785,93.06,34997707,87.9410053069,88.1775584737,87.7943423434,88.054550827,34997707,0.0,1.0
2024-03-18 00:00:00+00:00,92.66,92.99,92.5,92.73,29519539,87.67606576,87.9883159402,87.5246717332,87.7423006467,29519539,0.0,1.0
2024-03-19 00:00:00+00:00,92.92,93.27,92.69,92.85,26953132,87.9220810535,88.2532554871,87.70445214,87.8558461668,26953132,0.0,1.0
2024-03-20 00:00:00+00:00,92.89,93.79,92.29,93.1,43460080,87.8936946735,88.7452860742,87.3259670731,88.0923993337,43460080,0.0,1.0
2024-03-21 00:00:00+00:00,93.09,93.43,92.725,93.27,34276643,88.082937207,88.4046495139,87.7375695834,88.2532554871,34276643,0.0,1.0
2024-03-22 00:00:00+00:00,93.98,94.21,93.78,94.19,30262284,88.925066481,89.1426953945,88.7358239475,89.1237711411,30262284,0.0,1.0
2024-03-25 00:00:00+00:00,93.51,93.75,93.3,93.707,24011759,88.4803465273,88.7074375675,88.2816418671,88.6667504228,24011759,0.0,1.0
2024-03-26 00:00:00+00:00,93.77,93.87,93.2813,93.51,34422997,88.7263618208,88.8209830875,88.2639476903,88.4803465273,34422997,0.0,1.0
2024-03-27 00:00:00+00:00,94.7,94.7,93.94,93.99,50157816,89.6063396015,89.6063396015,88.8872179743,88.9345286076,50157816,0.0,1.0
2024-03-28 00:00:00+00:00,94.62,95.02,94.32,94.49,34540428,89.5306425881,89.909127655,89.2467787879,89.4076349413,34540428,0.0,1.0
2024-04-01 00:00:00+00:00,92.55,93.3,92.455,93.29,48189410,87.8676028592,88.5796579877,87.7774092096,88.5701639193,48189410,0.312425,1.0
2024-04-02 00:00:00+00:00,92.04,92.2,91.335,91.57,42108944,87.3834053718,87.5353104659,86.714073551,86.9371841579,42108944,0.0,1.0
2024-04-03 00:00:00+00:00,92.02,92.05,91.05,91.26,43685247,87.364417235,87.3928994402,86.4434926022,86.6428680381,43685247,0.0,1.0
2024-04-04 00:00:00+00:00,92.68,92.76,92.04,92.63,47101025,87.9910257481,88.0669782952,87.3834053718,87.9435554062,47101025,0.0,1.0
2024-04-05 00:00:00+00:00,91.39,92.18,91.38,91.69,41234430,86.7662909271,87.5163223291,86.7567968587,87.0511129785,41234430,0.0,1.0
2024-04-08 00:00:00+00:00,91.38,91.59,91.13,91.23,37848090,86.7567968587,86.9561722947,86.5194451492,86.614385833,37848090,0.0,1.0
2024-04-09 00:00:00+00:00,92.23,92.36,91.835,91.869,30502532,87.563792671,87.68721556,87.18877697,87.2210568025,30502532,0.0,1.0
2024-04-10 00:00:00+00:00,90.22,91.3,90.05,91.2001,74368942,85.6554849266,86.6808443117,85.4940857641,86.5859985685,74368942,0.0,1.0
2024-04-11 00:00:00+00:00,89.81,90.44,89.51,90.38,65751184,85.266228123,85.864354431,84.9814060716,85.8073900207,65751184,0.0,1.0
2024-04-12 00:00:00+00:00,90.29,90.95,90.28,90.64,47900106,85.7219434053,86.3485519184,85.7124493369,86.0542357986,47900106,0.0,1.0
2024-04-15 00:00:00+00:00,88.89,89.26,88.523,89.22,55993060,84.392773832,84.7440543621,84.0443415225,84.7060780886,55993060,0.0,1.0
2024-04-16 00:00:00+00:00,88.3,88.58,87.785,88.05,45103244,83.8326237976,84.0984577122,83.343679276,83.5952720881,45103244,0.0,1.0
2024-04-17 00:00:00+00:00,89.28,89.375,88.46,88.87,57946990,84.7630424989,84.8532361485,83.9845288917,84.3737856953,57946990,0.0,1.0
2024-04-18 00:00:00+00:00,88.83,89.27,88.59,89.24,43839454,84.3358094217,84.7535484305,84.1079517806,84.7250662253,43839454,0.0,1.0
2024-04-19 00:00:00+00:00,89.15,89.39,88.905,89.39,44826771,84.6396196099,84.867477251,84.4070149346,84.867477251,44826771,0.0,1.0
2024-04-22 00:00:00+00:00,89.0,89.12,88.645,88.68,24969046,84.4972085842,84.6111374048,84.1601691567,84.193398396,24969046,0.0,1.0
2024-04-23 00:00:00+00:00,89.03,89.54,88.55,88.73,27222722,84.5256907894,85.0098882767,84.0699755071,84.2408687379,27222722,0.0,1.0
2024-04-24 00:00:00+00:00,88.4,88.63,87.5,88.56,48986757,83.9275644814,84.1459280541,83.0730983272,84.0794695755,48986757,0.0,1.0
2024-04-25 00:00:00+00:00,87.78,87.9,87.34,87.46,49282640,83.3389322418,83.4528610624,82.9211932331,83.0351220537,49282640,0.0,1.0
2024-04-26 00:00:00+00:00,88.24,88.605,88.05,88.245,31589821,83.7756593873,84.1221928832,83.5952720881,83.7804064215,31589821,0.0,1.0
2024-04-29 00:00:00+00:00,88.98,89.015,88.48,88.66,39228621,84.4782204475,84.5114496868,84.0035170284,84.1744102593,39228621,0.0,1.0
2024-04-30 00:00:00+00:00,88.22,88.73,88.095,88.42,41054666,83.7566712506,84.2408687379,83.6379953958,83.9465526182,41054666,0.0,1.0
2024-05-01 00:00:00+00:00,88.56,89.21,88.24,88.6,59679513,84.371642884,84.9909017805,84.0667769658,84.4097511238,59679513,0.307743,1.0
2024-05-02 00:00:00+00:00,88.94,89.01,88.025,88.21,58925388,84.733671162,84.8003605816,83.8619451769,84.0381957859,58925388,0.0,1.0
2024-05-03 00:00:00+00:00,89.84,90.12,89.27,89.93,50066075,85.5911065572,85.8578642357,85.0480641402,85.6768500967,50066075,0.0,1.0
2024-05-06 00:00:00+00:00,90.19,90.25,89.67,89.87,23868185,85.9245536553,85.981716015,85.4291465381,85.619687737,23868185,0.0,1.0
2024-05-07 00:00:00+00:00,90.74,91.24,90.6141,90.9,30525831,86.4485419523,86.9248949496,86.3285962676,86.6009749115,30525831,0.0,1.0
2024-05-08 00:00:00+00:00,90.19,90.46,90.16,90.31,31171659,85.9245536553,86.1817842738,85.8959724754,86.0388783746,31171659,0.0,1.0
2024-05-09 00:00:00+00:00,90.63,90.77,89.82,89.87,39606723,86.3437442929,86.4771231322,85.5720524373,85.619687737,39606723,0.0,1.0
2024-05-10 00:00:00+00:00,90.12,90.38,89.96,90.28,21913759,85.8578642357,86.1055677943,85.7054312765,86.0102971948,21913759,0.0,1.0
2024-05-13 00:00:00+00:00,90.35,90.61,90.31,90.55,23157495,86.0769866144,86.324690173,86.0388783746,86.2675278133,23157495,0.0,1.0
2024-05-14 00:00:00+00:00,90.86,90.9199,90.42,90.65,25746391,86.5628666717,86.6199337608,86.143676034,86.3627984128,25746391,0.0,1.0
2024-05-15 00:00:00+00:00,92.1,92.255,91.63,91.87,65142886,87.744222105,87.8918915342,87.2964502875,87.5250997262,65142886,0.0,1.0
2024-05-16 00:00:00+00:00,92.01,92.4205,91.94,92.39,37902425,87.6584785655,88.0495643763,87.5917891459,88.0205068435,37902425,0.0,1.0
2024-05-17 00:00:00+00:00,91.39,91.8,91.34,91.64,24755012,87.0678008488,87.4584103066,87.0201655491,87.3059773475,24755012,0.0,1.0
2024-05-20 00:00:00+00:00,91.12,91.315,91.01,91.08,17922808,86.8105702303,86.9963478992,86.7057725709,86.7724619905,17922808,0.0,1.0
2024-05-21 00:00:00+00:00,91.59,91.77,91.43,91.73,15334425,87.2583420477,87.4298291268,87.1059090886,87.391720887,15334425,0.0,1.0
2024-05-22 00:00:00+00:00,91.7,91.7799,91.26,91.27,38073722,87.3631397072,87.4392609161,86.9439490695,86.9534761295,38073722,0.0,1.0
2024-05-23 00:00:00+00:00,91.11,91.8,90.82,91.8,51294662,86.8010431703,87.4584103066,86.5247584319,87.4584103066,51294662,0.0,1.0
2024-05-24 00:00:00+00:00,91.38,91.47,90.9,90.97,19164425,87.0582737889,87.1440173284,86.6009749115,86.6676643311,19164425,0.0,1.0
2024-05-28 00:00:00+00:00,90.07,91.36,90.03,91.33,45973742,85.8102289359,87.039219669,85.7721206961,87.0106384891,45973742,0.0,1.0
2024-05-29 00:00:00+00:00,88.98,89.395,88.68,89.34,45508378,84.7717794018,85.1671523895,84.4859676034,85.1147535598,45508378,0.0,1.0
2024-05-30 00:00:00+00:00,89.84,89.97,89.44,89.6,29571653,85.5911065572,85.7149583365,85.2100241593,85.3624571184,29571653,0.0,1.0
2024-05-31 00:00:00+00:00,90.45,90.66,90.25,90.48,41308832,86.1722572139,86.3723254727,85.981716015,86.2008383937,41308832,0.0,1.0
2024-06-03 00:00:00+00:00,91.6,91.67,90.61,90.64,42272093,87.5615836023,87.6284974762,86.6152302424,86.643907617,42272093,0.308295,1.0
2024-06-04 00:00:00+00:00,92.67,92.8,91.99,92.2,42581462,88.584409961,88.708678584,87.9343894714,88.1351310932,42581462,0.0,1.0
2024-06-05 00:00:00+00:00,93.35,93.35,92.3887,93.0,43153858,89.2344304506,89.2344304506,88.315511779,88.8998610809,43153858,0.0,1.0
2024-06-06 00:00:00+00:00,93.21,93.43,92.86,92.92,22891863,89.1006027027,89.3109034494,88.7660333331,88.8233880822,22891863,0.0,1.0
2024-06-07 00:00:00+00:00,91.5,91.83,91.4,91.83,35240475,87.4659923538,87.7814434738,87.3704011054,87.7814434738,35240475,0.0,1.0
2024-06-10 00:00:00+00:00,90.89,91.06,90.65,91.0,20593244,86.8828857381,87.0453908605,86.6534667418,86.9880361115,20593244,0.0,1.0
2024-06-11 00:00:00+00:00,91.83,91.87,90.9223,91.032,30329207,87.7814434738,87.8196799732,86.9137617114,87.018625311,30329207,0.0,1.0
2024-06-12 00:00:00+00:00,92.52,93.57,92.485,93.02,42554583,88.4410230883,89.4447311972,88.4075661513,88.9189793306,42554583,0.0,1.0
2024-06-13 00:00:00+00:00,93.88,93.99,92.95,93.22,33093758,89.7410640675,89.8462144408,88.8520654567,89.1101618276,33093758,0.0,1.0
2024-06-14 00:00:00+00:00,94.67,94.84,94.24,94.42,28776710,90.4962349305,90.6587400529,90.085192562,90.2572568093,28776710,0.0,1.0
2024-06-17 00:00:00+00:00,93.73,93.81,93.28,93.52,31040202,89.5976771948,89.6741501936,89.1675165767,89.396935573,31040202,0.0,1.0
2024-06-18 00:00:00+00:00,94.59,94.6,93.73,93.89,26881038,90.4197619317,90.4293210565,89.5976771948,89.7506231924,26881038,0.0,1.0
2024-06-20 00:00:00+00:00,93.96,94.0,93.34,93.41,30246274,89.8175370663,89.8557735657,89.2248713258,89.2917851997,30246274,0.0,1.0
2024-06-21 00:00:00+00:00,93.96,94.479,93.59,94.24,22830882,89.8175370663,90.3136556459,89.4638494469,90.085192562,22830882,0.0,1.0
2024-06-24 00:00:00+00:00,94.34,94.34,93.735,94.05,56939096,90.1807838105,90.1807838105,89.6024567572,89.9035691899,56939096,0.0,1.0
2024-06-25 00:00:00+00:00,94.5,94.55,94.04,94.07,23160000,90.3337298081,90.3815254323,89.8940100651,89.9226874396,23160000,0.0,1.0
2024-06-26 00:00:00+00:00,93.15,93.465,93.11,93.28,38489135,89.0432479537,89.3443603864,89.0050114543,89.1675165767,38489135,0.0,1.0
2024-06-27 00:00:00+00:00,93.52,93.71,93.42,93.52,23140767,89.396935573,89.5785589451,89.3013443245,89.396935573,23140767,0.0,1.0
2024-06-28 00:00:00+00:00,91.78,93.765,91.78,93.73,55119554,87.7336478496,89.6311341318,87.7336478496,89.5976771948,55119554,0.0,1.0
2024-07-01 00:00:00+00:00,89.91,91.08,89.82,90.42,49735376,86.2243614511,87.3464001887,86.1380507789,86.7134552598,49735376,0.291104,1.0
2024-07-02 00:00:00+00:00,90.61,90.805,90.08,90.68,34204719,86.8956666787,87.0826731349,86.3873927206,86.9627972014,34204719,0.0,1.0
2024-07-03 00:00:00+00:00,91.8,91.89,91.085,91.17,35563313,88.0368855656,88.1231962378,87.351195226,87.4327108608,35563313,0.0,1.0
2024-07-05 00:00:00+00:00,92.56,92.725,91.9,92.27,34895512,88.7657312413,88.9239674736,88.1327863124,88.4876190756,34895512,0.0,1.0
2024-07-08 00:00:00+00:00,92.76,92.845,92.2246,92.54,16095651,88.957532735,89.0390483697,88.4440801366,88.746551092,16095651,0.0,1.0
2024-07-09 00:00:00+00:00,92.35,92.675,91.87,92.47,30304136,88.5643396731,88.8760171002,88.1040160884,88.6794205692,30304136,0.0,1.0
2024-07-10 00:00:00+00:00,92.64,92.68,92.2603,92.45,23572469,88.8424518388,88.8808121375,88.4783167032,88.6602404199,23572469,0.0,1.0
2024-07-11 00:00:00+00:00,93.54,94.135,93.47,93.68,49761785,89.70555856,90.2761680035,89.6384280373,89.8398196055,49761785,0.0,1.0
2024-07-12 00:00:00+00:00,93.94,93.94,93.34,93.53,27796476,90.0891615472,90.0891615472,89.5137570664,89.6959684853,27796476,0.0,1.0
2024-07-15 00:00:00+00:00,92.86,93.3,92.78,93.0,37918854,89.0534334818,89.4753967677,88.9767128843,89.1876945273,37918854,0.0,1.0
2024-07-16 00:00:00+00:00,94.17,94.21,93.39,93.53,36383720,90.3097332649,90.3480935636,89.5617074398,89.6959684853,36383720,0.0,1.0
2024-07-17 00:00:00+00:00,94.19,94.4,93.69,93.92,29036838,90.3289134142,90.5303049825,89.8494096802,90.0699813979,29036838,0.0,1.0
2024-07-18 00:00:00+00:00,93.47,94.14,93.38,93.68,34553075,89.6384280373,90.2809630408,89.5521173651,89.8398196055,34553075,0.0,1.0
2024-07-19 00:00:00+00:00,92.92,93.16,92.82,93.04,32164669,89.1109739298,89.3411357222,89.015073183,89.226054826,32164669,0.0,1.0
2024-07-22 00:00:00+00:00,92.65,93.52,92.3,93.4,36160366,88.8520419135,89.6863784107,88.5163892997,89.5712975145,36160366,0.0,1.0
2024-07-23 00:00:00+00:00,92.52,93.03,92.49,92.81,23497988,88.7273709426,89.2164647513,88.6986007186,89.0054831084,23497988,0.0,1.0
2024-07-24 00:00:00+00:00,91.52,92.85,91.47,92.59,50757116,87.7683634746,89.0438434071,87.7204131012,88.7945014654,50757116,0.0,1.0
2024-07-25 00:00:00+00:00,92.27,92.86,91.96,92.025,44999074,88.4876190756,89.0534334818,88.1903267605,88.2526622459,44999074,0.0,1.0
2024-07-26 00:00:00+00:00,92.99,93.15,92.71,92.95,34423772,89.1781044526,89.3315456475,88.9095823616,89.1397441539,34423772,0.0,1.0
2024-07-29 00:00:00+00:00,93.49,93.69,93.22,93.67,25801347,89.6576081866,89.8494096802,89.3986761703,89.8302295309,25801347,0.0,1.0
2024-07-30 00:00:00+00:00,93.85,94.05,93.3,93.75,28169820,90.0028508751,90.1946523687,89.4753967677,89.9069501283,28169820,0.0,1.0
2024-07-31 00:00:00+00:00,94.81,94.84,94.24,94.53,47445288,90.9234980444,90.9522682685,90.3768637876,90.6549759534,47445288,0.0,1.0
2024-08-01 00:00:00+00:00,95.31,95.905,95.12,95.14,77254240,91.7049510338,92.2774454821,91.5221376806,91.5413811914,77254240,0.314856,1.0
2024-08-02 00:00:00+00:00,98.28,98.37,96.8901,97.0,91912942,94.5626123975,94.6492081964,93.2252846098,93.331027702,91912942,0.0,1.0
2024-08-05 00:00:00+00:00,98.8,99.935,97.9,99.69,90686310,95.06294368,96.1550129217,94.196985691,95.9192799135,90686310,0.0,1.0
2024-08-06 00:00:00+00:00,96.59,98.41,96.59,98.15,61316860,92.9365357292,94.6876952181,92.9365357292,94.4375295768,61316860,0.0,1.0
2024-08-07 00:00:00+00:00,95.91,96.45,95.5,95.95,51337133,92.2822563598,92.8018311532,91.887764387,92.3207433815,51337133,0.0,1.0
2024-08-08 00:00:00+00:00,95.32,95.4,94.84,95.115,37815770,91.7145727892,91.7915468327,91.2527285284,91.5173268029,37815770,0.0,1.0
2024-08-09 00:00:00+00:00,96.26,96.54,96.0906,96.51,32141763,92.6190178,92.8884269521,92.4560252629,92.8595616858,32141763,0.0,1.0
2024-08-12 00:00:00+00:00,96.61,96.82,95.88,96.03,24261382,92.9557792401,93.1578361042,92.2533910935,92.397717425,24261382,0.0,1.0
2024-08-13 00:00:00+00:00,97.28,97.36,96.98,97.3,30366938,93.6004368541,93.6774108976,93.3117841911,93.619680365,30366938,0.0,1.0
2024-08-14 00:00:00+00:00,97.89,98.16,97.5082,97.55,31334061,94.1873639356,94.4471513323,93.8200053131,93.8602242508,31334061,0.0,1.0
2024-08-15 00:00:00+00:00,97.1,97.1,96.21,96.405,38723695,93.4272452563,93.4272452563,92.5709090228,92.7585332537,38723695,0.0,1.0
2024-08-16 00:00:00+00:00,97.44,97.5399,97.01,97.44,28540965,93.7543849411,93.8505062778,93.3406494574,93.7543849411,28540965,0.0,1.0
2024-08-19 00:00:00+00:00,97.89,98.155,97.405,97.42,25322138,94.1873639356,94.4423404545,93.7207087971,93.7351414302,25322138,0.0,1.0
2024-08-20 00:00:00+00:00,98.67,98.855,98.12,98.32,25239303,94.9378608594,95.1158633349,94.4086643105,94.6010994192,25239303,0.0,1.0
2024-08-21 00:00:00+00:00,98.73,99.2,98.21,98.67,29229982,94.995591392,95.4478138973,94.4952601094,94.9378608594,29229982,0.0,1.0
2024-08-22 00:00:00+00:00,97.75,98.3,97.43,98.23,33453848,94.0526593595,94.5818559083,93.7447631856,94.5145036203,33453848,0.0,1.0
2024-08-23 00:00:00+00:00,98.39,98.67,97.96,98.19,32005083,94.6684517072,94.9378608594,94.2547162236,94.4760165986,32005083,0.0,1.0
2024-08-26 00:00:00+00:00,98.14,98.6975,98.08,98.69,23198710,94.4279078214,94.9643206868,94.3701772888,94.9571043702,23198710,0.0,1.0
2024-08-27 00:00:00+00:00,97.97,98.08,97.41,97.49,21507650,94.264337979,94.3701772888,93.7255196748,93.8024937182,21507650,0.0,1.0
2024-08-28 00:00:00+00:00,97.85,98.2,97.725,98.01,18501411,94.1488769138,94.485638354,94.0286049709,94.3028250008,18501411,0.0,1.0
2024-08-29 00:00:00+00:00,97.53,97.64,97.125,97.37,24988243,93.84098074,93.9468200497,93.4512996449,93.687032653,24988243,0.0,1.0
2024-08-30 00:00:00+00:00,96.49,97.985,96.47,97.68,42896190,92.8403181749,94.2787706122,92.8210746641,93.9853070715,42896190,0.0,1.0
2024-09-03 00:00:00+00:00,97.75,98.06,97.42,97.56,48947900,94.3536105503,94.6528393919,94.0350766221,94.170212228,48947900,0.312782,1.0
2024-09-04 00:00:00+00:00,99.01,99.03,97.81,97.88,40782238,95.5698310034,95.58913609,94.41152581,94.4790936129,40782238,0.0,1.0
2024-09-05 00:00:00+00:00,99.57,99.6787,98.775,99.34,47450878,96.110373427,96.2152965725,95.3429962364,95.8883649316,47450878,0.0,1.0
2024-09-06 00:00:00+00:00,99.56,100.78,99.1901,99.55,57406404,96.1007208838,97.2783311638,95.7436733079,96.0910683405,57406404,0.0,1.0
2024-09-09 00:00:00+00:00,99.99,100.1,99.16,99.4,26961402,96.5157802447,96.6219582208,95.7146191526,95.9462801913,26961402,0.0,1.0
2024-09-10 00:00:00+00:00,100.69,100.91,99.82,99.87,31703409,97.1914582743,97.4038142264,96.351687009,96.3999497254,31703409,0.0,1.0
2024-09-11 00:00:00+00:00,100.61,101.235,100.35,100.49,39497052,97.114237928,97.717521883,96.8632718028,96.9984074087,39497052,0.0,1.0
2024-09-12 00:00:00+00:00,100.14,100.55,99.69,100.36,41812529,96.6605683939,97.0563226684,96.2262039464,96.8729243461,41812529,0.0,1.0
2024-09-13 00:00:00+00:00,100.41,100.61,100.02,100.46,25722135,96.9211870625,97.114237928,96.5447378746,96.9694497788,25722135,0.0,1.0
2024-09-16 00:00:00+00:00,101.33,101.37,100.41,100.63,30866261,97.8092210441,97.8478312172,96.9211870625,97.1335430146,30866261,0.0,1.0
2024-09-17 00:00:00+00:00,100.84,101.64,100.74,101.47,31699372,97.3362464234,98.1084498857,97.2397209907,97.94435665,31699372,0.0,1.0
2024-09-18 00:00:00+00:00,99.59,100.7266,99.54,100.24,48897047,96.1296785136,97.2267865827,96.0814157972,96.7570938267,48897047,0.0,1.0
2024-09-19 00:00:00+00:00,99.26,99.31,98.77,98.92,39979816,95.8111445854,95.8594073018,95.3381699647,95.4829581139,39979816,0.0,1.0
2024-09-20 00:00:00+00:00,98.88,99.245,98.72,98.99,37067571,95.4443479408,95.7966657705,95.2899072483,95.5505259169,37067571,0.0,1.0
2024-09-23 00:00:00+00:00,98.67,99.09,98.02,98.5,35703932,95.2416445319,95.6470513497,94.6142292188,95.0775512962,35703932,0.0,1.0
2024-09-24 00:00:00+00:00,98.65,98.89,97.85,98.0,31005351,95.2223394454,95.4540004841,94.4501359831,94.5949241323,31005351,0.0,1.0
2024-09-25 00:00:00+00:00,97.83,98.32,97.79,98.26,36738236,94.4308308965,94.9038055172,94.3922207234,94.8458902575,36738236,0.0,1.0
2024-09-26 00:00:00+00:00,98.06,98.245,97.42,98.07,33332315,94.6528393919,94.8314114426,94.0350766221,94.6624919352,33332315,0.0,1.0
2024-09-27 00:00:00+00:00,98.57,98.755,98.21,98.54,28317628,95.1451190992,95.3236911498,94.7976275411,95.1161614693,28317628,0.0,1.0
2024-09-30 00:00:00+00:00,98.1,98.71,97.8839,98.64,34208260,94.691449565,95.2802547051,94.4828581048,95.2126869021,34208260,0.0,1.0
2024-10-01 00:00:00+00:00,98.49,99.33,98.385,98.8,45254237,95.3726826332,96.1860957047,95.2710059993,95.6728707906,45254237,0.315755,1.0
2024-10-02 00:00:00+00:00,97.66,97.73,97.06,97.36,35810763,94.5689530507,94.6367374733,93.9879437139,94.2784483823,35810763,0.0,1.0
2024-10-03 00:00:00+00:00,96.74,97.51,96.74,97.34,39677767,93.6780720676,94.4237007165,93.6780720676,94.2590814044,39677767,0.0,1.0
2024-10-04 00:00:00+00:00,95.55,95.96,95.4,95.44,56970281,92.525736883,92.9227599298,92.3804845488,92.4192185046,56970281,0.0,1.0
2024-10-07 00:00:00+00:00,94.83,95.2672,94.76,94.98,42606634,91.8285256788,92.2518878156,91.7607412562,91.973778013,42606634,0.0,1.0
2024-10-08 00:00:00+00:00,94.99,95.03,94.335,94.39,33709587,91.983461502,92.0221954578,91.349192976,91.4024521652,33709587,0.0,1.0
2024-10-09 00:00:00+00:00,94.45,94.905,94.23,94.67,35807681,91.4605530989,91.9011518459,91.2475163421,91.6735898557,35807681,0.0,1.0
2024-10-10 00:00:00+00:00,94.08,94.09,93.41,93.88,53667357,91.1022640079,91.1119474968,90.4534702484,90.9085942289,53667357,0.0,1.0
2024-10-11 00:00:00+00:00,93.7,94.0656,93.422,93.48,27406423,90.7342914279,91.0883197838,90.4650904352,90.5212546711,27406423,0.0,1.0
2024-10-14 00:00:00+00:00,93.765,93.78,92.98,93.04,28795344,90.797234106,90.8117593395,90.0370802237,90.0951811574,28795344,0.0,1.0
2024-10-15 00:00:00+00:00,94.91,95.0,94.3736,94.46,46429050,91.9059935904,91.9931449909,91.3865712433,91.4702365878,46429050,0.0,1.0
2024-10-16 00:00:00+00:00,95.31,95.62,95.14,95.39,32281486,92.2933331483,92.5935213056,92.1287138362,92.3708010598,32281486,0.0,1.0
2024-10-17 00:00:00+00:00,93.8,94.44,93.6701,94.29,43427214,90.8311263174,91.4508696099,90.7053377959,91.3056172757,43427214,0.0,1.0
2024-10-18 00:00:00+00:00,93.87,94.28,93.86,94.05,25258632,90.89891074,91.2959337868,90.889227251,91.073213541,25258632,0.0,1.0
2024-10-21 00:00:00+00:00,92.23,93.09,92.23,93.02,49504698,89.3108185528,90.1435986022,89.3108185528,90.0758141795,49504698,0.0,1.0
2024-10-22 00:00:00+00:00,92.32,92.76,92.091,92.65,32096893,89.3979699533,89.8240434669,89.1762180564,89.7175250885,32096893,0.0,1.0
2024-10-23 00:00:00+00:00,92.07,92.37,91.6601,91.84,33354245,89.1558827296,89.446387398,88.7589565177,88.9331624839,33354245,0.0,1.0
2024-10-24 00:00:00+00:00,92.66,93.0,91.96,92.23,32507395,89.7272085775,90.0564472016,89.0493643512,89.3108185528,32507395,0.0,1.0
2024-10-25 00:00:00+00:00,92.14,93.0375,92.02,92.99,28667060,89.2236671523,90.0927602852,89.1074652849,90.0467637127,28667060,0.0,1.0
2024-10-28 00:00:00+00:00,91.89,92.29,91.415,92.27,33156461,88.9815799286,89.3689194864,88.5216142036,89.3495525086,33156461,0.0,1.0
